#{"t_start": 1783262055.525511, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.5280285,2,3682.14714,False,3.5596193086521635,True,False,0.0,out_of_bounds,True,0.41699255571458954,0.0,1.7057065993851952,0.0,0.0,1.0220399616108002,1,1,1.0,0.88154564453568,0.88154564453568,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-0.1646897792816162,simulator_service,service_success,True,,0.0093,0.0002,service_success,0.0,False,False
-15.366143,2,3693.94762,False,8.176650902080238,True,False,7.159641073304879,out_of_bounds,True,0.9296828027110161,0.0,9.190187909079748,0.0,0.0,1.8383906353902395,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0046,service_success,0.0,False,False
-15.50731,2,3705.272797,False,2.601728223931932,True,False,0.0,out_of_bounds,True,0.5625862229485635,0.0,2.9073185008376816,0.0,0.0,1.7142742966200382,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0003,service_success,0.0,False,False
-15.1785145,2,3717.144711,False,8.450295346288065,True,False,6.8747939259884765,out_of_bounds,True,0.14045225754642032,0.0,9.284371603936936,0.0,0.0,1.4992428789466121,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0102,0.0001,service_success,0.0,False,False
-15.1291895,2,3729.64972,False,3.424187398731487,True,False,0.0,out_of_bounds,True,0.3383596439824514,0.0,2.3959219312378472,0.0,0.0,1.416817977781754,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0003,service_success,0.0,False,False
-15.53736,2,3741.553093,False,7.780073789216701,True,False,7.607713749990506,out_of_bounds,True,0.27561818806019034,0.0,10.249816749885616,0.0,0.0,1.6753976706233091,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0101,0.0,service_success,0.0,False,False
-15.489954,2,3752.928824,False,5.079054818898999,True,False,0.0,out_of_bounds,True,0.7978667351145514,0.0,2.6514963715785127,0.0,0.0,1.5667894115402323,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0095,0.0015,service_success,0.0,False,False
-15.181335,2,3764.786055,False,3.3917209228922953,True,False,0.0,out_of_bounds,True,0.9571337301850895,0.0,2.2127345129330496,0.0,0.0,1.3156878408072699,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0102,0.0001,service_success,0.0,False,False
-15.409106,2,3776.231003,False,9.641531521981815,True,False,5.200750339845819,out_of_bounds,True,0.11558999141658856,0.0,8.23735851475533,0.0,0.0,1.8241201885070468,1,1,1.0,1.7513796771659849,1.7513796771659849,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.3161163330078125,1.5707963705062866,simulator_service,service_success,True,,0.0123,0.0013,service_success,0.0,False,False
-15.451345,2,3788.089023,False,7.832204655109344,True,False,7.169061992542779,out_of_bounds,True,0.672078483302085,0.0,9.175732920989818,0.0,0.0,1.8587168133717997,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0109,0.0005,service_success,0.0,False,False
-15.3295355,2,3799.538363,False,2.0818828191035994,True,False,0.0,out_of_bounds,True,0.23771331216910233,0.0,2.173782201426623,0.0,0.0,1.2950782589036847,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0001,service_success,0.0,False,False
-15.488395,2,3811.49723,False,5.457399262677195,True,False,0.0,out_of_bounds,True,0.674590151255023,0.0,3.089402003309595,0.0,0.0,1.8163466403209985,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0105,0.0,service_success,0.0,False,False
-15.2399,2,3822.967601,False,2.0681226024255634,True,False,0.0,out_of_bounds,True,0.6440346677329365,0.0,2.779625705837574,0.0,0.0,1.6410351534957708,1,1,1.0,1.3101154586388994,1.3101154586388994,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,0.9830577373504639,simulator_service,service_success,True,,0.0113,0.0002,service_success,0.0,False,False
-15.406801,2,3834.774768,False,11.20581973418602,True,False,6.743910162698134,out_of_bounds,True,0.4264188543088132,0.0,9.182303975191529,0.0,0.0,1.427967409684438,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.011,0.0007,service_success,0.0,False,False
-15.216045,2,3846.350559,False,2.3883079126166824,True,False,0.0,out_of_bounds,True,0.051307596903021044,0.0,2.5106849249360397,0.0,0.0,1.485318956132718,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0004,service_success,0.0,False,False
-15.164202,2,3858.103064,False,9.480294352964014,True,False,6.465429448839936,out_of_bounds,True,0.651633672499718,0.0,9.208511213851914,0.0,0.0,1.134444793696747,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0105,0.0001,service_success,0.0,False,False
-15.314751,2,3869.765855,False,1.4557958337390706,True,False,0.0,out_of_bounds,True,0.5469007998046294,0.0,2.9402523438463666,0.0,0.0,1.732923564742155,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0119,0.003,service_success,0.0,False,False
-15.561237,2,3881.584759,False,3.674898390969614,True,False,0.0,out_of_bounds,True,0.14598513220904302,0.0,2.7901458765039973,0.0,0.0,1.6424482034522268,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0107,0.0001,service_success,0.0,False,False
-15.325464,2,3893.286076,False,2.6537467713701646,True,False,0.0,out_of_bounds,True,0.14511267174176853,0.0,3.2535576782737587,0.0,0.0,1.9125772963904186,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.012,0.0008,service_success,0.0,False,False
-15.415338,2,3905.007335,False,11.463983984739832,True,False,6.931248677215163,out_of_bounds,True,0.3577053369927354,0.0,9.208255110299877,0.0,0.0,1.5998371872808892,1,1,1.0,1.7110730908293552,1.7110730908293552,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.4757273197174072,simulator_service,service_success,True,,0.0122,0.0009,service_success,0.0,False,False
-15.5159025,2,3916.776537,False,3.7072690873436374,True,False,0.0,out_of_bounds,True,0.3527215195828275,0.0,3.1079175946148783,0.0,0.0,1.8276781816735936,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0118,0.0011,service_success,0.0,False,False
-15.491156,2,3928.396294,False,5.1718480686998305,True,False,0.0,out_of_bounds,True,0.9986363585032323,0.0,2.522588406344262,0.0,0.0,1.4924292496802387,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0109,0.0001,service_success,0.0,False,False
-15.124949,2,3940.258349,False,1.2761934112059095,True,False,0.0,out_of_bounds,True,0.18803269950367316,0.0,2.1860957446641027,0.0,0.0,1.3044175250739076,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.011,0.0013,service_success,0.0,False,False
-15.130056,2,3953.088887,False,2.7686104710690884,True,False,0.0,out_of_bounds,True,0.4571164782229169,0.0,2.7997348914844826,0.0,0.0,1.6537093889967183,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0119,0.0009,service_success,0.0,False,False
-15.131139,2,3965.188344,False,2.50999631151038,True,False,0.0,out_of_bounds,True,0.24228385423643803,0.0,2.6243469043681915,0.0,0.0,1.5545553357884123,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0111,0.0015,service_success,0.0,False,False
-15.479663,2,3977.900125,False,5.239477654270136,True,False,0.0,out_of_bounds,True,0.8213750073984396,0.0,3.205080888720256,0.0,0.0,1.8825288417365704,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0097,0.0021,service_success,0.0,False,False
-15.367791,2,3990.171128,False,2.224747567821638,True,False,0.0,out_of_bounds,True,0.4498016736181244,0.0,3.277458185998217,0.0,0.0,1.926544372608264,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0105,0.0002,service_success,0.0,False,False
-15.410078,2,4002.725008,False,2.696334324471279,True,False,0.0,out_of_bounds,True,0.3105142491728133,0.0,2.716244561707733,0.0,0.0,1.601100248595805,1,1,1.0,1.0668650338823216,1.0668650338823216,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,0.6230577826499939,simulator_service,service_success,True,,0.0099,0.0026,service_success,0.0,False,False
-15.217053,2,4015.500921,False,10.97198419431346,True,False,7.590090508478449,out_of_bounds,True,0.733666836375923,0.0,10.616196160036775,0.0,0.0,1.446641124996115,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0048,service_success,0.0,False,False
-15.304807,2,4027.726733,False,2.24128246356599,True,False,0.0,out_of_bounds,True,0.6118269196502563,0.0,1.9315999036148592,0.0,0.0,1.152645988979402,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0008,service_success,0.0,False,False
-15.464283,2,4039.675261,False,5.129250650005893,True,False,0.0,out_of_bounds,True,0.22355936192513168,0.0,1.7546387819857783,0.0,0.0,1.057430503377691,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0093,0.0001,service_success,0.0,False,False
-15.41095,2,4051.81909,False,2.1912842394467735,True,False,0.0,out_of_bounds,True,0.19467630490678586,0.0,3.1060549546522007,0.0,0.0,1.826380938478528,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0107,0.0015,service_success,0.0,False,False
-15.339723,2,4064.199356,False,9.37597706799933,True,False,7.318596475890918,out_of_bounds,True,0.8186417632326909,0.0,9.825891652657544,0.0,0.0,1.6314376166196014,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.011,0.0006,service_success,0.0,False,False
-15.390011,2,4077.228542,False,2.9048543937790283,True,False,0.0,out_of_bounds,True,0.027440818757771105,0.0,1.7690488316129251,0.0,0.0,1.063120473011754,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0124,0.0017,service_success,0.0,False,False
-15.371885,2,4090.29556,False,2.882368568652021,True,False,0.0,out_of_bounds,True,0.7880593891941722,0.0,2.942473938929285,0.0,0.0,1.9337939768953698,1,1,1.0,1.7492818945710846,1.7492818945710846,0.5853083880130882,0.5853083880130882,0.5,-0.3042793273925781,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.01,0.0002,service_success,0.0,False,False
-15.386711,2,4103.014729,False,2.804788318261038,True,False,0.0,out_of_bounds,True,0.32590249016641615,0.0,1.732504544540379,0.0,0.0,1.0430624716091714,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0094,0.0018,service_success,0.0,False,False
-15.540694,2,4115.10761,False,6.159692277611114,True,False,6.827545231812058,out_of_bounds,True,0.944435098921881,0.0,9.980969478202512,0.0,0.0,1.051074262089672,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0101,0.0007,service_success,0.0,False,False
-15.449891,2,4127.718634,False,2.3875579172947057,True,False,0.0,out_of_bounds,True,0.044108342223716596,0.0,2.606775129757799,0.0,0.0,1.5428662302506309,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0106,0.0011,service_success,0.0,False,False
-15.402693,2,4139.903772,False,2.648845990031811,True,False,0.0,out_of_bounds,True,0.545068357706623,0.0,1.9256767363536305,0.0,0.0,1.152302386043719,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0107,0.0001,service_success,0.0,False,False
-15.228522,2,4152.514627,False,1.8062373219307768,True,False,0.0,out_of_bounds,True,0.8508709014256625,0.0,1.931788848898324,0.0,0.0,1.1562311351701382,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0105,0.0031,service_success,0.0,False,False
-15.252213,2,4164.807755,False,1.5819120737539483,True,False,0.0,out_of_bounds,True,0.1641280180044367,0.0,2.674965899725885,0.0,0.0,1.5840411599893849,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0106,0.0002,service_success,0.0,False,False
-15.290119,2,4177.394049,False,8.130752541172974,True,False,7.710236098238592,out_of_bounds,True,0.852026723149847,0.0,9.99951670367954,0.0,0.0,1.923468402006875,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0006,service_success,0.0,False,False
-15.537912,2,4189.693665,False,9.788632294433345,True,False,7.680672573750262,out_of_bounds,True,0.8310600607004894,0.0,9.991957364148439,0.0,0.0,1.8982929249463771,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0111,0.0025,service_success,0.0,False,False
-15.544765,2,4202.221282,False,7.005689634057035,True,False,7.441609955352609,out_of_bounds,True,0.010829704539586274,0.0,9.919979297450878,0.0,0.0,1.7000797811733965,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0001,service_success,0.0,False,False
-15.383598,2,4214.701723,False,2.7433587318662442,True,False,0.0,out_of_bounds,True,0.543352713575864,0.0,3.228868567801496,0.0,0.0,1.899544941107784,1,1,1.0,1.5946472632853468,1.5946472632853468,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.3389921188354492,simulator_service,service_success,True,,0.0104,0.0001,service_success,0.0,False,False
-15.373585,2,4227.130692,False,1.9737910715699027,True,False,0.0,out_of_bounds,True,0.1740789758656929,0.0,2.5634358624516596,0.0,0.0,1.5169815997428489,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.01,0.0001,service_success,0.0,False,False
-15.165397,2,4239.698055,False,3.34857145403245,True,False,0.0,out_of_bounds,True,0.16849554236376843,0.0,2.989059888011249,0.0,0.0,1.7615431367218661,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0041,service_success,0.0,False,False
-15.179937,2,4252.058933,False,1.6548520996507272,True,False,0.0,out_of_bounds,True,0.29211185854765165,0.0,1.7215054677672716,0.0,0.0,1.0353446275983476,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0104,0.0003,service_success,0.0,False,False
-15.413008,2,4264.742788,False,2.7320387312804972,True,False,0.0,out_of_bounds,True,0.007419064569020786,0.0,1.9914238004698448,0.0,0.0,1.1874151538578086,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0004,service_success,0.0,False,False
-15.476446,2,4277.140798,False,7.602038669469837,True,False,7.43208733230929,out_of_bounds,True,0.4084102784522921,0.0,10.05104416924071,0.0,0.0,1.6150931605924481,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0033,service_success,0.0,False,False
-15.389625,2,4289.81708,False,3.420161547998545,True,False,0.0,out_of_bounds,True,0.34530824521453596,0.0,2.044387870894615,0.0,0.0,1.2205533471518846,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.011,0.001,service_success,0.0,False,False
