#{"t_start": 1783271078.4855707, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.141158,2,2961.050622,False,1.4665247147910514,True,False,0.0,out_of_bounds,True,0.11121307210986275,0.0,1.6369172193338266,0.0,0.0,1.1263421139311796,1,1,1.0,1.7380290650635695,1.7380290650635695,0.5507665507363552,0.5507665507363552,0.23096275329589844,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0108,0.0003,service_success,0.0,False,False
-15.222384,2,2971.703876,False,2.1936306717621736,True,False,0.0,out_of_bounds,True,0.5307474320607005,0.0,2.697647153801743,0.0,0.0,1.5925141164836845,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0102,0.0016,service_success,0.0,False,False
-15.33029,2,2982.133944,False,2.2247211465311283,True,False,0.0,out_of_bounds,True,0.07244300098698446,0.0,1.9258541253513122,0.0,0.0,1.1523821132111742,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0129,0.0002,service_success,0.0,False,False
-15.5307,2,2992.76581,False,6.345155671071943,True,False,6.568438935454522,out_of_bounds,True,0.5926365614991707,0.0,8.460288031915592,0.0,0.0,1.6696525614116442,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0124,0.0013,service_success,0.0,False,False
-15.499585,2,3003.258781,False,5.929465332773368,True,False,6.534270290938458,out_of_bounds,True,0.9861618068786852,0.0,8.409313030936737,0.0,0.0,1.6643746337651737,1,1,1.0,1.4403555317476717,1.4403555317476717,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.1509231328964233,simulator_service,service_success,True,,0.0133,0.0011,service_success,0.0,False,False
-15.495894,2,3013.747763,False,11.07288430277259,True,False,6.455918303982905,out_of_bounds,True,0.8988733875077138,0.0,8.399149099172769,0.0,0.0,1.5926638407183236,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0118,0.0002,service_success,0.0,False,False
-15.330857,2,3023.353307,False,6.395848755697945,True,False,6.4019726600968925,out_of_bounds,True,0.27185618165711584,0.0,8.391596639074047,0.0,0.0,1.5425157683849657,1,1,1.0,1.0151123170545286,1.0151123170545286,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,0.5295781493186951,simulator_service,service_success,True,,0.0123,0.0,service_success,0.0,False,False
-15.279679,2,3032.611728,False,1.9991718119556254,True,False,0.0,out_of_bounds,True,0.00722653999186646,0.0,2.1335374468641097,0.0,0.0,1.2680184709719597,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.012,0.0001,service_success,0.0,False,False
-15.157362,2,3043.519395,False,6.686419003329833,True,False,6.320492024899082,out_of_bounds,True,0.997375516692741,0.0,7.538155625668381,0.0,0.0,1.9530838824128114,1,1,1.0,1.3550233737685944,1.3550233737685944,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.0421556234359741,simulator_service,service_success,True,,0.0093,0.0,service_success,0.0,False,False
-15.455919,2,3054.849284,False,6.199305439776823,True,False,6.586803271903347,out_of_bounds,True,0.4885992170659727,0.0,8.45271125064659,0.0,0.0,1.6920536205065504,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0097,0.0001,service_success,0.0,False,False
5.0908737,68,3091.427988,True,0.33033852320370105,False,False,1.7087719202186982,success,True,0.5698865965899159,5.698865965899159,2.9903776988059727,8.585802767844163,3.0936500908114777,1.2939233555806962,68,68,1.0,1.78573959578254,1.793711581496792,0.6941342376392567,0.7071067811865476,0.5,0.5,0.3635813295841217,1.555821180343628,simulator_service,service_success,True,,0.0105,0.0001,service_success,0.0,False,False
-37.927338,70,3101.055888,False,2.971085696788271,True,False,0.0,out_of_bounds,True,0.4540056094179236,0.0,3.7812465766025123,17.74814384829123,8.088121643383406,0.7602764318892167,69,69,1.0,1.7424409652455282,1.793711581496792,0.6995670481432783,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0001,service_success,0.0,False,False
-15.530589,2,3110.474186,False,5.020111962511945,True,False,0.0,out_of_bounds,True,0.17136212141937338,0.0,2.7806852809450087,0.0,0.0,1.6316756071200806,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1833,0.3907,not_attempted,0.0,False,False
-15.390208,2,3121.3716,False,6.3869429616244835,True,False,6.3246665322500455,out_of_bounds,True,0.049142508184908944,0.0,7.538424471456233,0.0,0.0,1.9563172559456463,1,1,1.0,0.928068564731965,0.928068564731965,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-0.3336334228515625,simulator_service,service_success,True,,0.0095,0.0004,service_success,0.0,False,False
-15.2652025,2,3130.675464,False,1.5801081687813687,True,False,0.0,out_of_bounds,True,0.74739837083829,0.0,3.049335793457903,0.0,0.0,1.7972345083546968,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.011,0.0053,service_success,0.0,False,False
-15.266245,2,3141.679698,False,8.412367378461182,True,False,6.294977242923555,out_of_bounds,True,0.009909760932693794,0.0,7.434354316502542,0.0,0.0,1.9878538935162469,1,1,1.0,1.356936384168209,1.356936384168209,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.0446417331695557,simulator_service,service_success,True,,0.0118,0.0,service_success,0.0,False,False
-15.212563,2,3153.156525,False,1.9394593747000966,True,False,0.0,out_of_bounds,True,0.736364390622743,0.0,3.314877687068906,0.0,0.0,1.945033478558095,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0101,0.0015,service_success,0.0,False,False
-15.360014,2,3164.078252,False,1.8693519935085472,True,False,0.0,out_of_bounds,True,0.03900360996424661,0.0,2.8628300179533004,0.0,0.0,1.6861415531542157,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0119,0.0,service_success,0.0,False,False
-15.368314,2,3175.574841,False,3.101035963498445,True,False,0.0,out_of_bounds,True,0.779365222478895,0.0,2.431942656274541,0.0,0.0,1.441552156715154,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0006,service_success,0.0,False,False
-15.129246,2,3185.34371,False,1.83323491974438,True,False,0.0,out_of_bounds,True,0.09120041194806307,0.0,2.68408143924335,0.0,0.0,1.5836854439544041,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0121,0.0016,service_success,0.0,False,False
-15.562489,2,3196.891272,False,3.758303707221135,True,False,0.0,out_of_bounds,True,0.02458704529851312,0.0,3.074516505607018,0.0,0.0,1.8079432699456857,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0098,0.0026,service_success,0.0,False,False
-15.453007,2,3207.984653,False,3.41838198057317,True,False,0.0,out_of_bounds,True,0.812347313648747,0.0,2.982584928872351,0.0,0.0,1.7580783693691406,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0005,service_success,0.0,False,False
-15.18555,2,3219.379814,False,2.3981580620576506,True,False,0.0,out_of_bounds,True,0.6474950549943298,0.0,2.611888325720114,0.0,0.0,1.5430923842429245,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0124,0.0007,service_success,0.0,False,False
-15.141399,2,3230.459728,False,2.358967540823302,True,False,0.0,out_of_bounds,True,0.2624264046852641,0.0,2.252050984755564,0.0,0.0,1.3912460751020377,1,1,1.0,1.77626329752248,1.77626329752248,0.6615966025681439,0.6615966025681439,-0.4332551956176758,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0133,0.0007,service_success,0.0,False,False
-15.406808,2,3242.095286,False,6.0038214351440535,True,False,6.813026398911768,out_of_bounds,True,0.47863004945123167,0.0,8.593010662542888,0.0,0.0,1.8378965893363166,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0127,0.0006,service_success,0.0,False,False
-15.269305,2,3253.060271,False,2.300803762012441,True,False,0.0,out_of_bounds,True,0.9259350219320247,0.0,3.248764869569152,0.0,0.0,1.9084473152400876,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0136,0.0012,service_success,0.0,False,False
-15.523657,2,3264.578092,False,5.291117649757877,True,False,5.877513971577311,out_of_bounds,True,0.9478750253467422,0.0,8.401016267664184,0.0,0.0,1.0131827033502925,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0105,0.0001,service_success,0.0,False,False
-15.282939,2,3275.691007,False,2.1502018829166163,True,False,0.0,out_of_bounds,True,0.4093047034488006,0.0,3.028381485296763,0.0,0.0,1.7818802696239748,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0123,0.0007,service_success,0.0,False,False
-15.330772,2,3285.986022,False,7.905623870268195,True,False,7.372421047239437,out_of_bounds,True,0.3825199406129149,0.0,9.391992652745714,0.0,0.0,1.9364743465623702,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0107,0.0,service_success,0.0,False,False
-15.439002,2,3297.288264,False,2.5685371631740375,True,False,0.0,out_of_bounds,True,0.964133697635525,0.0,1.8541194062060224,0.0,0.0,1.110855090882297,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0137,0.0062,service_success,0.0,False,False
-15.274704,2,3312.181194,False,8.182742862829185,True,False,7.0332982946128935,out_of_bounds,True,0.046151961848274047,0.0,9.469586379929277,0.0,0.0,1.5519576633068524,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0,service_success,0.0,False,False
