#{"t_start": 1783158991.9633882, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-40.452095,56,18881.519537,False,5.481254260956074,True,False,0.0,out_of_bounds,True,0.6003504121905433,0.0,4.813149793169568,4.541869005258911,4.1382877239836695,0.9497138272957556,55,55,1.0,1.4544883173278516,1.793711581496792,0.6481535628660501,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0016,0.0,service_success,0.0,False,False
-18.52908,14,18915.018417,False,2.214057151560235,True,False,0.0,out_of_bounds,True,0.5512284677129331,0.0,1.570483556781714,1.570483556781714,1.570483556781714,0.0,14,14,1.0,1.332636297818589,1.7930661981800442,0.7062874098840543,0.7071067811865476,0.5,-0.49767976999282837,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-47.462868,71,18960.124978,False,2.995340262993868,True,False,2.6104778601155765,out_of_bounds,True,0.8679380351576779,0.0,2.5243590995415524,7.5361650715262005,2.8338615806722682,0.5135899800283565,71,71,1.0,1.489007711269613,1.793711581496792,0.6417675506317236,0.7071067811865476,-0.5,-0.3436751365661621,-0.017507843673229218,-1.5707963705062866,simulator_service,service_success,True,,0.0016,0.0,service_success,0.0,False,False
-20.018198,15,18993.727736,False,2.9373347556807197,True,False,2.7345884635373543,out_of_bounds,True,0.30144731604634833,0.0,1.4574598316057903,1.4574598316057903,1.4574598316057903,1.9057442726076657,15,15,1.0,1.38217176156881,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,-0.2905617952346802,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-20.508072,15,19027.342345,False,3.7292392420625653,True,False,0.292330344157228,out_of_bounds,True,0.0687621448268339,0.0,1.6897067012751663,0.0,0.0,1.1446634748227313,14,14,1.0,1.2395753798349567,1.793711581496792,0.6902007301539878,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-42.564598,43,19066.862741,False,6.4305638857494625,True,False,0.18144901838901595,out_of_bounds,True,0.47158905966952813,0.0,2.8105876662170743,4.713692389445876,2.8105876662170743,0.18144901838901595,43,43,1.0,1.6232150543740933,1.793711581496792,0.6874964655067421,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-20.250221,43,19103.511272,False,1.4873533966030779,True,False,2.633739640202597,out_of_bounds,True,0.11813441207501338,0.0,1.3300049052942635,2.6645037540563563,1.542248183940165,1.5103654859207907,43,43,1.0,1.5710699543721622,1.793711581496792,0.6113066122257809,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-32.578785,72,19149.166306,False,2.6579544846424796,True,False,2.9253274779320018,out_of_bounds,True,0.7424747280376868,0.0,2.7396064354847276,5.128332116749462,2.7396064354847276,1.1489407475888072,72,72,1.0,1.4891427447873802,1.793711581496792,0.6892048391651523,0.7071067811865476,0.5,-0.41412895917892456,-0.5,0.6903924942016602,simulator_service,service_success,True,,0.0025,0.0,service_success,0.0,False,False
-92.43083,173,19215.782641,False,4.883638037136864,True,False,2.827850657953836,out_of_bounds,True,0.1437266340857842,0.0,2.2713271999791105,20.79225417634167,3.2080164968428826,0.7960071354110773,173,173,1.0,1.5457183513791712,1.793711581496792,0.677151412783527,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-19.073605,15,19249.698175,False,3.1735204914221833,True,False,2.5287994700289222,out_of_bounds,True,0.3276900304850931,0.0,0.7825633302200645,0.7825633302200645,0.7825633302200645,1.9423523621665835,15,15,1.0,1.1553560139620394,1.7226157670438453,0.42289088214864085,0.6825299814163357,-0.24349460005760193,-0.13163909316062927,-0.03171967715024948,0.30019909143447876,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-27.44107,44,19289.676785,False,3.0951790010527316,True,False,2.7677874075093736,out_of_bounds,True,0.07348991290102147,0.0,2.6413037762855023,4.505394962192651,2.884168179562215,1.5308284748587417,44,44,1.0,1.623761367253374,1.793711581496792,0.6781507044761957,0.7071067811865476,0.5,0.5,-0.24383096396923065,-1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-36.17289,72,19332.536708,False,3.1796936440849435,True,False,2.97934236433626,out_of_bounds,True,0.5245977643834752,0.0,5.116758954889983,7.056852925470669,5.116758954889983,1.491522777222635,72,72,1.0,1.5270912326548245,1.793711581496792,0.6201943967404022,0.7071067811865476,0.5,-0.5,-0.5,-0.9839174747467041,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-24.79699,30,19369.577875,False,3.2264135261172875,True,False,0.0,out_of_bounds,True,0.17193083928070677,0.0,2.1425232255908804,2.7675770523114895,2.1425232255908804,0.0,30,30,1.0,0.9024009000002,1.0402482998101426,0.6684755800958054,0.7071067811865476,-0.5,-0.5,-0.5,-0.06040436774492264,simulator_service,service_success,True,,0.0025,0.0,service_success,0.0,False,False
-36.07299,102,19421.683082,False,2.8186512552602903,True,False,3.251101437304796,out_of_bounds,True,0.5337837468630862,0.0,2.306538889663022,9.85060443130807,2.712429882839835,0.6448837896611297,102,102,1.0,1.333522366660136,1.793711581496792,0.625311772754189,0.7071067811865476,0.4402766823768616,-0.5,0.5,0.12306767702102661,simulator_service,service_success,True,,0.0015,0.0,service_success,0.0,False,False
-28.692474,59,19464.786869,False,1.1607350242267647,True,False,2.6255915173911304,out_of_bounds,True,0.6280395998265373,0.0,4.351105408350584,5.780916260474629,4.351105408350584,1.1922023590356858,59,59,1.0,1.290131802480689,1.793711581496792,0.6632159824524296,0.7071067811865476,0.09742993116378784,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-22.789906,15,19498.974478,False,3.68770015086276,True,False,2.5335478085237173,out_of_bounds,True,0.704124138677945,0.0,1.9257433747197699,1.9257433747197699,1.9257433747197699,1.1699916784230906,15,15,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-76.05468,200,19651.5617,False,3.812584473105532,False,False,1.367616662272004,max_steps,True,0.1594063848507174,0.0,2.8205684333114323,19.089434901870277,3.6138866130623244,0.8524100838396802,200,200,1.0,1.3967731496966433,1.793711581496792,0.6247928398543283,0.7071067811865476,0.4802260398864746,-0.17641614377498627,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-17.685934,15,19685.772849,False,1.6207957545116662,True,False,0.0,out_of_bounds,True,0.8149483722058036,0.0,1.311478482918585,1.311478482918585,1.311478482918585,0.0,15,15,1.0,1.4515592134460116,1.685462555837328,0.4248979584686262,0.5090569235831046,0.09559786319732666,-0.5,-0.5,0.9451391696929932,simulator_service,velocity_timeout_service_fallback,True,,0.0015,0.0,service_success_after_velocity_timeout,0.0,False,False
-22.876469,15,19720.167588,False,4.140126800372839,True,False,3.1373000901031523,out_of_bounds,True,0.8371058414885061,0.0,1.4843007225501086,1.4843007225501086,1.4843007225501086,2.044053689385383,15,15,1.0,1.5242145605275585,1.793711581496792,0.6440371251986294,0.7071067811865476,0.22776353359222412,0.5,0.5,0.8381255269050598,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-32.78431,58,19763.644374,False,5.662526433118936,True,False,3.082707286078602,out_of_bounds,True,0.11915479337635955,0.0,4.717537834430636,6.534338696097944,4.717537834430636,1.1914105731388804,58,58,1.0,1.3587501160825861,1.793711581496792,0.6428365944437071,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-25.608297,30,19801.081316,False,3.356445217042672,True,False,3.0188616827804875,out_of_bounds,True,0.7956289815499288,0.0,1.5216239672569458,1.7248066392334729,1.5216239672569458,2.049488745207114,30,30,1.0,1.236371911113717,1.7279055524417564,0.632746968939941,0.7071067811865476,-0.5,0.1351161003112793,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-21.979284,30,19838.576299,False,2.3991566229531274,True,False,2.6654473926784594,out_of_bounds,True,0.8446743708302199,0.0,2.329495228248645,2.9143717029978506,2.329495228248645,1.9183078519769186,30,30,1.0,1.3624661326035472,1.7293993526511924,0.5672204957589808,0.7071067811865476,-0.1164197027683258,-0.31341519951820374,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-40.804306,59,19882.155052,False,2.3990726443392654,True,False,0.0,out_of_bounds,True,0.2279522728336108,0.0,2.923786472320793,6.212831402426479,2.923786472320793,0.0,59,59,1.0,1.5489474906569476,1.793711581496792,0.6617459893632488,0.7071067811865476,0.5,-0.5,-0.5,-1.1414027214050293,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-21.66419,15,19916.842187,False,3.505177339849869,True,False,3.1304822789928903,out_of_bounds,True,0.2227658260684176,0.0,2.013008293803109,2.013008293803109,2.013008293803109,1.7449754052577688,15,15,1.0,1.1723936797765966,1.793711581496792,0.6631785710754923,0.7071067811865476,-0.5,-0.5,0.5,-0.7246357202529907,simulator_service,service_success,True,,0.0015,0.0,service_success,0.0,False,False
-32.946266,73,19963.271145,False,3.3008794434369384,True,False,0.6829094660004161,out_of_bounds,True,0.5760818857275277,0.0,3.996231490474207,7.804411817694705,3.996231490474207,0.6218936306456769,73,73,1.0,1.4224733893658308,1.793711581496792,0.6306655497447332,0.7071067811865476,-0.5,0.5,-0.5,0.9461086392402649,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-52.53781,88,20013.024662,False,5.643986917879564,True,False,0.0,out_of_bounds,True,0.2386240798274551,0.0,3.425576135876193,8.976318891318412,3.425576135876193,0.0,88,88,1.0,1.4143117529454008,1.793711581496792,0.5987351357267325,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-20.63254,15,20047.948357,False,2.747212157798114,True,False,3.06382028889914,out_of_bounds,True,0.46357421286244155,0.0,1.8563649160276816,1.8563649160276816,1.8563649160276816,1.9243195461049163,15,15,1.0,1.4751379642019105,1.793711581496792,0.5972755899157067,0.7071067811865476,-0.5,0.5,0.5,-0.6645538210868835,simulator_service,service_success,True,,0.0014,0.0001,service_success,0.0,False,False
-46.320213,59,20091.83316,False,5.354111160285584,True,False,3.2605369740275933,out_of_bounds,True,0.010331052524844295,0.0,2.5355319613507645,4.233489502784621,2.5355319613507645,1.424998094127518,59,59,1.0,1.537710656731681,1.793711581496792,0.6767285765789529,0.7071067811865476,0.45437711477279663,-0.2522704303264618,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-19.858395,15,20126.573236,False,3.1745549425279345,True,False,3.2516084485805203,out_of_bounds,True,0.1894286844493389,0.0,1.4875141353632086,1.4875141353632086,1.4875141353632086,1.8840722314630134,15,15,1.0,1.3262186179447384,1.793711581496792,0.6108100464177579,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0013,0.0,service_success,0.0,False,False
-18.168821,15,20158.343923,False,2.403027370367309,True,False,3.2765198533592583,out_of_bounds,True,0.4287983480996523,0.0,2.2104845861352453,2.2104845861352453,2.2104845861352453,1.8693929977235202,15,15,1.0,1.3636365231946075,1.7428507883332707,0.6317422185398344,0.7071067811865476,0.5,-0.5,0.5,0.3396510183811188,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-74.18976,147,20220.767703,False,3.2446706712453204,True,False,0.2270481788251598,out_of_bounds,True,0.0122191582657136,0.0,6.805484031312839,16.52682650703511,6.805484031312839,0.2270481788251598,147,147,1.0,1.4163044619095473,1.793711581496792,0.6740284396761628,0.7071067811865476,-0.5,-0.5,0.0588240884244442,-0.8023961782455444,simulator_service,service_success,True,,0.0023,0.0,service_success,0.0,False,False
-28.84002,60,20268.096929,False,2.9253361416025982,False,True,0.4783605098482695,unsafe_low_altitude,True,0.9847526351434879,0.0,1.7662205900824979,6.10831490660567,1.9776582013262396,0.4783605098482695,60,60,1.0,1.4426873115877925,1.793711581496792,0.6541928030963654,0.7071067811865476,0.02115960419178009,-0.5,-0.2583261728286743,-1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-20.449873,15,20303.139962,False,4.331648485693005,True,False,2.892895346453542,out_of_bounds,True,0.3628245575406072,0.0,1.478069706617453,1.478069706617453,1.478069706617453,1.7041644702269259,15,15,1.0,1.749310027462234,1.793711581496792,0.6366818764228556,0.7071067811865476,0.33196255564689636,0.5,0.24988245964050293,-1.5707963705062866,simulator_service,service_success,True,,0.0027,0.0,service_success,0.0,False,False
-36.875458,60,20347.401639,False,5.501245923408018,True,False,2.651468466107846,out_of_bounds,True,0.08794697125106707,0.0,4.282840726932839,5.819613965927504,4.282840726932839,1.2981490112561103,60,60,1.0,1.5255569328493117,1.793711581496792,0.6901884973294634,0.7071067811865476,-0.2835848331451416,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-17.533615,15,20382.512685,False,1.5444199514247767,True,False,2.834865000100202,out_of_bounds,True,0.9898190252318783,0.0,2.419792966591257,2.419792966591257,2.419792966591257,1.4221032227188068,15,15,1.0,1.6246938707853749,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-18.363516,15,20414.456833,False,2.4672045777455818,True,False,2.596029464415812,out_of_bounds,True,0.8880534483732369,0.0,2.1035974433778337,2.1035974433778337,2.1035974433778337,1.166501808130799,15,15,1.0,1.2198766256053284,1.793711581496792,0.5967526418314701,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-39.048607,61,20458.977143,False,2.696706865448763,True,False,0.24391197208551718,out_of_bounds,True,0.6208858334981527,0.0,2.1637081389125536,5.19891757299445,2.1637081389125536,0.24391197208551718,61,61,1.0,1.421998577565557,1.793711581496792,0.6156602614084306,0.7071067811865476,0.5,0.19240882992744446,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0023,0.0,service_success,0.0,False,False
-20.003613,15,20494.150716,False,3.1705141632670215,True,False,0.17657025909101767,out_of_bounds,True,0.3699083748736004,0.0,1.0633384506608006,1.0633384506608006,1.0633384506608006,0.17657025909101767,15,15,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-19.367226,15,20529.441972,False,2.5665478101159103,True,False,0.2524700139264063,out_of_bounds,True,0.9035907535047586,0.0,1.5911368232813121,1.5911368232813121,1.5911368232813121,0.2524700139264063,15,15,1.0,1.261479977468005,1.5496801679851726,0.6380969579019878,0.7071067811865476,0.5,0.5,-0.03926542401313782,0.4827675223350525,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-18.45153,15,20571.039967,False,2.3996433318434356,False,True,0.3085431981906668,unsafe_low_altitude,True,0.007102186521091568,0.0,1.4812927026979865,1.4812927026979865,1.4812927026979865,0.3085431981906668,15,15,1.0,1.5248616514293232,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,-0.5,1.4777626991271973,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
-63.969013,150,20634.279855,False,6.231624060324319,True,False,2.673227706441112,out_of_bounds,True,0.354497540841004,0.0,3.8264575257599454,15.204041050040937,3.8264575257599454,0.5744091059027712,150,150,1.0,1.4249759963376734,1.793711581496792,0.6145366470118251,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0014,0.0,service_success,0.0,False,False
-20.81775,15,20669.698293,False,5.409290773477132,True,False,2.6516245795145195,out_of_bounds,True,0.3413444567142042,0.0,1.9022517437110285,0.0,0.0,1.6173982978195829,14,14,1.0,1.7683312138557896,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.010483600199222565,1.5707963705062866,simulator_service,service_success,True,,0.0012,0.0,service_success,0.0,False,False
